Time	Channel A	Channel B
63.79599825	6.43147135	0.37918308
63.79999825	6.59264278	0.37918308
63.80399825	6.59264278	0.39493111
63.80799825	6.59264278	0.39493111
63.81199825	6.59264278	0.37918308
63.81599825	6.43147135	0.37918308
63.81999825	6.59264278	0.37918308
63.82399825	6.59264278	0.37918308
63.82799825	6.59264278	0.37918308
63.83199825	6.59264278	0.37918308
63.83599825	6.43147135	0.39493111
63.83999825	6.43147135	0.37918308
63.84399825	6.43147135	0.37918308
63.84799825	6.59264278	0.37918308
63.85199825	6.59264278	0.37918308
63.85599825	6.59264278	0.39493111
63.85999825	6.59264278	0.37918308
63.86399825	6.43147135	0.37918308
63.86799825	6.59264278	0.37918308
63.87199825	6.59264278	0.37918308
63.87599825	6.59264278	0.37918308
63.87999825	6.59264278	0.39493111
63.88399825	6.59264278	0.37918308
63.88799825	6.59264278	0.37918308
63.89199825	6.43147135	0.37918308
63.89599825	6.43147135	0.37918308
63.89999825	6.59264278	0.37918308
63.90399825	6.59264278	0.37918308
63.90799825	6.59264278	0.37918308
63.91199825	6.43147135	0.37918308
63.91599825	6.43147135	0.37918308
63.91999825	6.59264278	0.39493111
63.92399825	6.59264278	0.37918308
63.92799825	6.59264278	0.39493111
63.93199825	6.59264278	0.37918308
63.93599825	6.59264278	0.37918308
63.93999825	6.59264278	0.37918308
63.94399825	6.59264278	0.37918308
63.94799825	6.43147135	0.37918308
63.95199825	6.59264278	0.37918308
63.95599825	6.59264278	0.37918308
63.95999825	6.59264278	0.37918308
63.96399825	6.59264278	0.37918308
63.96799825	6.59264278	0.37918308
63.97199824	6.59264278	0.37918308
63.97599824	6.59264278	0.37918308
63.97999824	6.59264278	0.37918308
63.98399824	6.59264278	0.37918308
63.98799824	6.59264278	0.37918308
63.99199824	6.59264278	0.37918308
63.99599824	6.59264278	0.37918308
63.99999824	6.59264278	0.37918308
64.00399824	6.59264278	0.37918308
64.00799824	6.59264278	0.37918308
64.01199824	6.59264278	0.37918308
64.01599824	6.59264278	0.37918308
64.01999824	6.59264278	0.37918308
64.02399824	6.59264278	0.37918308
64.02799824	6.59264278	0.37918308
64.03199824	6.59264278	0.37918308
64.03599824	6.59264278	0.37918308
64.03999824	6.59264278	0.37918308
64.04399824	6.59264278	0.37918308
64.04799824	6.59264278	0.37918308
64.05199824	6.59264278	0.37918308
64.05599824	6.59264278	0.37918308
64.05999824	6.59264278	0.37918308
64.06399824	6.59264278	0.37918308
64.06799824	6.59264278	0.37918308
64.07199824	6.59264278	0.37918308
64.07599824	6.59264278	0.37918308
64.07999824	6.59264278	0.37918308
64.08399824	6.59264278	0.37918308
64.08799824	6.59264278	0.37918308
64.09199824	6.59264278	0.37918308
64.09599824	6.59264278	0.37918308
64.09999824	6.59264278	0.37918308
64.10399824	6.59264278	0.37918308
64.10799824	6.59264278	0.37918308
64.11199824	6.59264278	0.37918308
64.11599824	6.59264278	0.37918308
64.11999824	6.59264278	0.37918308
64.12399824	6.59264278	0.37918308
64.12799824	6.59264278	0.37918308
64.13199824	6.59264278	0.37918308
64.13599824	6.59264278	0.37918308
64.13999824	6.59264278	0.37918308
64.14399824	6.59264278	0.37918308
64.14799824	6.59264278	0.37918308
64.15199824	6.59264278	0.37918308
64.15599824	6.59264278	0.37918308
64.15999824	6.59264278	0.37918308
64.16399824	6.59264278	0.37918308
64.16799824	6.59264278	0.37918308
64.17199824	6.59264278	0.37918308
64.17599824	6.59264278	0.37918308
64.17999824	6.59264278	0.37918308
64.18399824	6.59264278	0.37918308
64.18799824	6.59264278	0.37918308
64.19199824	6.59264278	0.37918308
64.19599824	6.59264278	0.37918308
64.19999824	6.59264278	0.37918308
64.20399824	6.59264278	0.37918308
64.20799824	6.59264278	0.37918308
64.21199824	6.59264278	0.37918308
64.21599824	6.59264278	0.37918308
64.21999824	6.59264278	0.37918308
64.22399824	6.43147135	0.37918308
64.22799824	6.59264278	0.37918308
64.23199824	6.59264278	0.37918308
64.23599824	6.59264278	0.37918308
64.23999824	6.59264278	0.37918308
64.24399824	6.59264278	0.37918308
64.24799824	6.59264278	0.37918308
64.25199824	6.59264278	0.37918308
64.25599824	6.43147135	0.37918308
64.25999824	6.59264278	0.37918308
64.26399824	6.59264278	0.37918308
64.26799824	6.59264278	0.37918308
64.27199824	6.43147135	0.37918308
64.27599824	6.43147135	0.37918308
64.27999824	6.59264278	0.37918308
64.28399824	6.59264278	0.37918308
64.28799824	6.59264278	0.37918308
64.29199824	6.59264278	0.37918308
64.29599824	6.59264278	0.37918308
64.29999824	6.59264278	0.37918308
64.30399824	6.43147135	0.37918308
64.30799824	6.43147135	0.37918308
64.31199824	6.43147135	0.37918308
64.31599824	6.59264278	0.37918308
64.31999824	6.59264278	0.37918308
64.32399823	6.59264278	0.37918308
64.32799823	6.43147135	0.37918308
64.33199823	6.43147135	0.37918308
64.33599823	6.43147135	0.37918308
64.33999823	6.43147135	0.37918308
64.34399823	6.59264278	0.37918308
64.34799823	6.59264278	0.37918308
64.35199823	6.59264278	0.37918308
64.35599823	6.43147135	0.37918308
64.35999823	6.43147135	0.37918308
64.36399823	6.43147135	0.37918308
64.36799823	6.43147135	0.37918308
64.37199823	6.59264278	0.37918308
64.37599823	6.59264278	0.37918308
64.37999823	6.59264278	0.37918308
64.38399823	6.59264278	0.37918308
64.38799823	6.43147135	0.37918308
64.39199823	6.43147135	0.37918308
64.39599823	6.43147135	0.37918308
64.39999823	6.59264278	0.37918308
64.40399823	6.59264278	0.37918308
64.40799823	6.59264278	0.37918308
64.41199823	6.43147135	0.37918308
64.41599823	6.43147135	0.37918308
64.41999823	6.43147135	0.37918308
64.42399823	6.59264278	0.37918308
64.42799823	6.59264278	0.37918308
64.43199823	6.43147135	0.37918308
64.43599823	6.43147135	0.37918308
64.43999823	6.43147135	0.37918308
64.44399823	6.43147135	0.37918308
64.44799823	6.59264278	0.37918308
64.45199823	6.59264278	0.37918308
64.45599823	6.59264278	0.37918308
64.45999823	6.43147135	0.37918308
64.46399823	6.43147135	0.37918308
64.46799823	6.43147135	0.37918308
64.47199823	6.43147135	0.37918308
64.47599823	6.59264278	0.37918308
64.47999823	6.59264278	0.37918308
64.48399823	6.43147135	0.37918308
64.48799823	6.43147135	0.37918308
64.49199823	6.43147135	0.37918308
64.49599823	6.59264278	0.37918308
64.49999823	6.59264278	0.37918308
64.50399823	6.59264278	0.37918308
64.50799823	6.43147135	0.37918308
64.51199823	6.43147135	0.37918308
64.51599823	6.43147135	0.37918308
64.51999823	6.59264278	0.37918308
64.52399823	6.43147135	0.37918308
64.52799823	6.59264278	0.37918308
64.53199823	6.59264278	0.37918308
64.53599823	6.59264278	0.37918308
64.53999823	6.43147135	0.37918308
64.54399823	6.43147135	0.37918308
64.54799823	6.43147135	0.37918308
64.55199823	6.59264278	0.37918308
64.55599823	6.59264278	0.37918308
64.55999823	6.43147135	0.37918308
64.56399823	6.43147135	0.37918308
64.56799823	6.59264278	0.37918308
64.57199823	6.59264278	0.37918308
64.57599823	6.43147135	0.37918308
64.57999823	6.43147135	0.37918308
64.58399823	6.43147135	0.37918308
64.58799823	6.59264278	0.37918308
64.59199823	6.43147135	0.37918308
64.59599823	6.43147135	0.37918308
64.59999823	6.43147135	0.37918308
64.60399823	6.59264278	0.37918308
64.60799823	6.59264278	0.37918308
64.61199823	6.43147135	0.37918308
64.61599823	6.43147135	0.37918308
64.61999823	6.43147135	0.37918308
64.62399823	6.43147135	0.37918308
64.62799823	6.43147135	0.37918308
64.63199823	6.43147135	0.37918308
64.63599823	6.59264278	0.37918308
64.63999823	6.59264278	0.37918308
64.64399823	6.43147135	0.37918308
64.64799823	6.59264278	0.37918308
64.65199823	6.43147135	0.37918308
64.65599823	6.43147135	0.37918308
64.65999823	6.59264278	0.37918308
64.66399823	6.59264278	0.37918308
64.66799823	6.59264278	0.37918308
64.67199823	6.43147135	0.37918308
64.67599823	6.43147135	0.37918308
64.67999822	6.59264278	0.37918308
64.68399822	6.59264278	0.37918308
64.68799822	6.59264278	0.37918308
64.69199822	6.43147135	0.37918308
64.69599822	6.43147135	0.37918308
64.69999822	6.43147135	0.37918308
64.70399822	6.59264278	0.37918308
64.70799822	6.43147135	0.37918308
64.71199822	6.43147135	0.37918308
64.71599822	6.59264278	0.37918308
64.71999822	6.59264278	0.37918308
64.72399822	6.43147135	0.37918308
64.72799822	6.43147135	0.37918308
64.73199822	6.43147135	0.36337352
64.73599822	6.59264278	0.37918308
64.73999822	6.59264278	0.37918308
64.74399822	6.43147135	0.37918308
64.74799822	6.43147135	0.36337352
64.75199822	6.43147135	0.36337352
64.75599822	6.59264278	0.37918308
64.75999822	6.59264278	0.37918308
64.76399822	6.43147135	0.37918308
64.76799822	6.43147135	0.36337352
64.77199822	6.43147135	0.36337352
64.77599822	6.43147135	0.37918308
64.77999822	6.43147135	0.36337352
64.78399822	6.43147135	0.37918308
64.78799822	6.59264278	0.37918308
64.79199822	6.59264278	0.37918308
64.79599822	6.43147135	0.36337352
64.79999822	6.43147135	0.37918308
64.80399822	6.43147135	0.36337352
64.80799822	6.43147135	0.37918308
64.81199822	6.43147135	0.36337352
64.81599822	6.59264278	0.37918308
64.81999822	6.59264278	0.37918308
64.82399822	6.43147135	0.37918308
64.82799822	6.43147135	0.37918308
64.83199822	6.43147135	0.37918308
64.83599822	6.43147135	0.37918308
64.83999822	6.43147135	0.37918308
64.84399822	6.43147135	0.37918308
64.84799822	6.43147135	0.37918308
64.85199822	6.59264278	0.37918308
64.85599822	6.43147135	0.37918308
64.85999822	6.43147135	0.36337352
64.86399822	6.43147135	0.36337352
64.86799822	6.59264278	0.36337352
64.87199822	6.59264278	0.37918308
64.87599822	6.59264278	0.37918308
64.87999822	6.43147135	0.37918308
64.88399822	6.43147135	0.36337352
64.88799822	6.43147135	0.36337352
64.89199822	6.43147135	0.36337352
64.89599822	6.59264278	0.36337352
64.89999822	6.59264278	0.37918308
64.90399822	6.59264278	0.37918308
64.90799822	6.59264278	0.37918308
64.91199822	6.43147135	0.36337352
64.91599822	6.43147135	0.36337352
64.91999822	6.43147135	0.37918308
64.92399822	6.59264278	0.36337352
64.92799822	6.59264278	0.37918308
64.93199822	6.59264278	0.36337352
64.93599822	6.43147135	0.36337352
64.93999822	6.43147135	0.36337352
64.94399822	6.43147135	0.37918308
64.94799822	6.59264278	0.36337352
64.95199822	6.59264278	0.37918308
64.95599822	6.59264278	0.36337352
64.95999822	6.43147135	0.36337352
64.96399822	6.43147135	0.36337352
64.96799822	6.43147135	0.36337352
64.97199822	6.43147135	0.36337352
64.97599822	6.43147135	0.36337352
64.97999822	6.59264278	0.36337352
64.98399822	6.59264278	0.36337352
64.98799822	6.43147135	0.36337352
64.99199822	6.43147135	0.36337352
64.99599822	6.43147135	0.36337352
64.99999822	6.59264278	0.36337352
65.00399822	6.59264278	0.36337352
65.00799822	6.43147135	0.37918308
65.01199822	6.43147135	0.36337352
65.01599822	6.59264278	0.36337352
65.01999822	6.43147135	0.36337352
65.02399822	6.59264278	0.36337352
65.02799822	6.43147135	0.36337352
65.03199821	6.43147135	0.36337352
65.03599821	6.43147135	0.36337352
65.03999821	6.43147135	0.36337352
65.04399821	6.43147135	0.36337352
65.04799821	6.59264278	0.36337352
65.05199821	6.43147135	0.36337352
65.05599821	6.43147135	0.36337352
65.05999821	6.43147135	0.36337352
65.06399821	6.59264278	0.37918308
65.06799821	6.59264278	0.36337352
65.07199821	6.43147135	0.36337352
65.07599821	6.59264278	0.36337352
65.07999821	6.59264278	0.36337352
65.08399821	6.43147135	0.36337352
65.08799821	6.43147135	0.36337352
65.09199821	6.43147135	0.36337352
65.09599821	6.59264278	0.36337352
65.09999821	6.43147135	0.36337352
65.10399821	6.43147135	0.36337352
65.10799821	6.43147135	0.36337352
65.11199821	6.59264278	0.36337352
65.11599821	6.43147135	0.36337352
65.11999821	6.43147135	0.36337352
65.12399821	6.43147135	0.36337352
65.12799821	6.59264278	0.36337352
65.13199821	6.59264278	0.36337352
65.13599821	6.43147135	0.36337352
65.13999821	6.43147135	0.36337352
65.14399821	6.43147135	0.36337352
65.14799821	6.43147135	0.36337352
65.15199821	6.43147135	0.36337352
65.15599821	6.43147135	0.36337352
65.15999821	6.59264278	0.36337352
65.16399821	6.43147135	0.36337352
65.16799821	6.43147135	0.36337352
65.17199821	6.27091551	0.36337352
65.17599821	6.43147135	0.36337352
65.17999821	6.59264278	0.36337352
65.18399821	6.59264278	0.37918308
65.18799821	6.43147135	0.36337352
65.19199821	6.43147135	0.36337352
65.19599821	6.43147135	0.36337352
65.19999821	6.43147135	0.36337352
65.20399821	6.43147135	0.36337352
65.20799821	6.43147135	0.36337352
65.21199821	6.43147135	0.36337352
65.21599821	6.43147135	0.36337352
65.21999821	6.43147135	0.36337352
65.22399821	6.43147135	0.36337352
65.22799821	6.43147135	0.36337352
65.23199821	6.59264278	0.36337352
65.23599821	6.59264278	0.36337352
65.23999821	6.43147135	0.36337352
65.24399821	6.43147135	0.36337352
65.24799821	6.43147135	0.36337352
65.25199821	6.43147135	0.36337352
65.25599821	6.43147135	0.36337352
65.25999821	6.43147135	0.36337352
65.26399821	6.43147135	0.36337352
65.26799821	6.43147135	0.36337352
65.27199821	6.43147135	0.36337352
65.27599821	6.43147135	0.36337352
65.27999821	6.27091551	0.36337352
65.28399821	6.43147135	0.36337352
65.28799821	6.59264278	0.36337352
65.29199821	6.59264278	0.36337352
65.29599821	6.43147135	0.36337352
65.29999821	6.43147135	0.36337352
65.30399821	6.43147135	0.36337352
65.30799821	6.43147135	0.36337352
65.31199821	6.43147135	0.36337352
65.31599821	6.43147135	0.36337352
65.31999821	6.43147135	0.36337352
65.32399821	6.43147135	0.36337352
65.32799821	6.43147135	0.36337352
65.33199821	6.27091551	0.36337352
65.33599821	6.43147135	0.36337352
65.33999821	6.43147135	0.36337352
65.34399821	6.59264278	0.36337352
65.34799821	6.43147135	0.36337352
65.35199821	6.43147135	0.36337352
65.35599821	6.43147135	0.36337352
65.35999821	6.43147135	0.36337352
65.36399821	6.43147135	0.36337352
65.36799821	6.43147135	0.36337352
65.37199821	6.43147135	0.36337352
65.37599821	6.43147135	0.36337352
65.37999821	6.43147135	0.36337352
65.38399820	6.43147135	0.36337352
65.38799820	6.43147135	0.36337352
65.39199820	6.43147135	0.36337352
65.39599820	6.43147135	0.36337352
65.39999820	6.43147135	0.36337352
65.40399820	6.43147135	0.36337352
65.40799820	6.43147135	0.36337352
65.41199820	6.43147135	0.36337352
65.41599820	6.59264278	0.36337352
65.41999820	6.43147135	0.36337352
65.42399820	6.43147135	0.36337352
65.42799820	6.43147135	0.36337352
65.43199820	6.43147135	0.36337352
65.43599820	6.43147135	0.36337352
65.43999820	6.43147135	0.36337352
65.44399820	6.43147135	0.36337352
65.44799820	6.43147135	0.36337352
65.45199820	6.43147135	0.36337352
65.45599820	6.43147135	0.36337352
65.45999820	6.27091551	0.36337352
65.46399820	6.43147135	0.36337352
65.46799820	6.43147135	0.36337352
65.47199820	6.43147135	0.36337352
65.47599820	6.43147135	0.36337352
65.47999820	6.43147135	0.36337352
65.48399820	6.43147135	0.36337352
65.48799820	6.43147135	0.36337352
65.49199820	6.43147135	0.36337352
65.49599820	6.43147135	0.36337352
65.49999820	6.43147135	0.36337352
65.50399820	6.43147135	0.36337352
65.50799820	6.43147135	0.36337352
65.51199820	6.43147135	0.36337352
65.51599820	6.43147135	0.36337352
65.51999820	6.43147135	0.36337352
65.52399820	6.43147135	0.36337352
65.52799820	6.43147135	0.36337352
65.53199820	6.43147135	0.36337352
65.53599820	6.43147135	0.36337352
65.53999820	6.43147135	0.36337352
65.54399820	6.43147135	0.36337352
65.54799820	6.43147135	0.36337352
65.55199820	6.43147135	0.36337352
65.55599820	6.43147135	0.36337352
65.55999820	6.43147135	0.36337352
65.56399820	6.43147135	0.36337352
65.56799820	6.43147135	0.36337352
65.57199820	6.43147135	0.36337352
65.57599820	6.43147135	0.36337352
65.57999820	6.43147135	0.36337352
65.58399820	6.43147135	0.36337352
65.58799820	6.59264278	0.36337352
65.59199820	6.43147135	0.36337352
65.59599820	6.27091551	0.36337352
65.59999820	6.43147135	0.36337352
65.60399820	6.59264278	0.36337352
65.60799820	6.43147135	0.36337352
65.61199820	6.43147135	0.36337352
65.61599820	6.43147135	0.36337352
65.61999820	6.43147135	0.36337352
65.62399820	6.43147135	0.36337352
65.62799820	6.43147135	0.36337352
65.63199820	6.43147135	0.36337352
65.63599820	6.43147135	0.36337352
65.63999820	6.59264278	0.36337352
65.64399820	6.43147135	0.36337352
65.64799820	6.43147135	0.36337352
65.65199820	6.43147135	0.36337352
65.65599820	6.43147135	0.36337352
65.65999820	6.43147135	0.36337352
65.66399820	6.43147135	0.36337352
65.66799820	6.43147135	0.36337352
65.67199820	6.43147135	0.36337352
65.67599820	6.43147135	0.36337352
65.67999820	6.43147135	0.36337352
65.68399820	6.43147135	0.36337352
65.68799820	6.43147135	0.36337352
65.69199820	6.59264278	0.36337352
65.69599820	6.43147135	0.36337352
65.69999820	6.43147135	0.36337352
65.70399820	6.43147135	0.36337352
65.70799820	6.43147135	0.36337352
65.71199820	6.43147135	0.36337352
65.71599820	6.59264278	0.36337352
65.71999820	6.43147135	0.36337352
65.72399820	6.43147135	0.36337352
65.72799820	6.43147135	0.36337352
65.73199820	6.43147135	0.36337352
65.73599820	6.43147135	0.36337352
65.73999819	6.43147135	0.36337352
65.74399819	6.43147135	0.36337352
65.74799819	6.43147135	0.36337352
65.75199819	6.43147135	0.36337352
65.75599819	6.43147135	0.36337352
65.75999819	6.43147135	0.36337352
65.76399819	6.43147135	0.36337352
65.76799819	6.43147135	0.36337352
65.77199819	6.43147135	0.34756398
65.77599819	6.43147135	0.36337352
65.77999819	6.43147135	0.36337352
65.78399819	6.43147135	0.36337352
65.78799819	6.43147135	0.36337352
65.79199819	6.43147135	0.36337352
65.79599819	6.43147135	0.34756398
65.79999819	6.43147135	0.36337352
65.80399819	6.43147135	0.34756398
65.80799819	6.43147135	0.36337352
65.81199819	6.43147135	0.36337352
65.81599819	6.43147135	0.36337352
65.81999819	6.43147135	0.36337352
65.82399819	6.43147135	0.36337352
65.82799819	6.43147135	0.36337352
65.83199819	6.59264278	0.36337352
65.83599819	6.43147135	0.36337352
65.83999819	6.43147135	0.36337352
65.84399819	6.43147135	0.34756398
65.84799819	6.43147135	0.34756398
65.85199819	6.59264278	0.36337352
65.85599819	6.43147135	0.36337352
65.85999819	6.43147135	0.36337352
65.86399819	6.43147135	0.36337352
65.86799819	6.43147135	0.34756398
65.87199819	6.43147135	0.36337352
65.87599819	6.43147135	0.36337352
65.87999819	6.59264278	0.36337352
65.88399819	6.59264278	0.36337352
65.88799819	6.43147135	0.36337352
65.89199819	6.43147135	0.34756398
65.89599819	6.43147135	0.34756398
65.89999819	6.59264278	0.36337352
65.90399819	6.59264278	0.36337352
65.90799819	6.43147135	0.36337352
65.91199819	6.43147135	0.36337352
65.91599819	6.43147135	0.34756398
65.91999819	6.43147135	0.36337352
65.92399819	6.43147135	0.36337352
65.92799819	6.43147135	0.36337352
65.93199819	6.43147135	0.34756398
65.93599819	6.59264278	0.36337352
65.93999819	6.59264278	0.34756398
65.94399819	6.43147135	0.36337352
65.94799819	6.43147135	0.34756398
65.95199819	6.43147135	0.36337352
65.95599819	6.59264278	0.36337352
65.95999819	6.43147135	0.36337352
65.96399819	6.43147135	0.34756398
65.96799819	6.43147135	0.36337352
65.97199819	6.43147135	0.34756398
65.97599819	6.43147135	0.36337352
65.97999819	6.43147135	0.34756398
65.98399819	6.43147135	0.34756398
65.98799819	6.59264278	0.34756398
65.99199819	6.59264278	0.34756398
65.99599819	6.43147135	0.36337352
65.99999819	6.43147135	0.36337352
66.00399819	6.43147135	0.34756398
66.00799819	6.59264278	0.36337352
66.01199819	6.43147135	0.36337352
66.01599819	6.43147135	0.36337352
66.01999819	6.43147135	0.34756398
66.02399819	6.43147135	0.34756398
66.02799819	6.43147135	0.34756398
66.03199819	6.43147135	0.36337352
66.03599819	6.43147135	0.36337352
66.03999819	6.43147135	0.36337352
66.04399819	6.43147135	0.34756398
66.04799819	6.43147135	0.36337352
66.05199819	6.43147135	0.36337352
66.05599819	6.43147135	0.36337352
66.05999819	6.43147135	0.34756398
66.06399819	6.43147135	0.34756398
66.06799819	6.43147135	0.34756398
66.07199819	6.43147135	0.36337352
66.07599819	6.43147135	0.34756398
66.07999819	6.43147135	0.36337352
66.08399819	6.43147135	0.34756398
66.08799819	6.43147135	0.36337352
66.09199818	6.43147135	0.34756398
66.09599818	6.43147135	0.34756398
66.09999818	6.43147135	0.34756398
66.10399818	6.43147135	0.34756398
66.10799818	6.43147135	0.34756398
66.11199818	6.43147135	0.34756398
66.11599818	6.43147135	0.34756398
66.11999818	6.43147135	0.36337352
66.12399818	6.43147135	0.34756398
66.12799818	6.43147135	0.34756398
66.13199818	6.43147135	0.34756398
66.13599818	6.43147135	0.34756398
66.13999818	6.43147135	0.34756398
66.14399818	6.43147135	0.34756398
66.14799818	6.43147135	0.34756398
66.15199818	6.43147135	0.34756398
66.15599818	6.43147135	0.34756398
66.15999818	6.43147135	0.36337352
66.16399818	6.43147135	0.34756398
66.16799818	6.43147135	0.34756398
66.17199818	6.43147135	0.34756398
66.17599818	6.43147135	0.34756398
66.17999818	6.43147135	0.34756398
66.18399818	6.43147135	0.34756398
66.18799818	6.43147135	0.34756398
66.19199818	6.43147135	0.34756398
66.19599818	6.43147135	0.34756398
66.19999818	6.43147135	0.34756398
66.20399818	6.43147135	0.36337352
66.20799818	6.43147135	0.34756398
66.21199818	6.43147135	0.34756398
66.21599818	6.43147135	0.36337352
66.21999818	6.43147135	0.34756398
66.22399818	6.43147135	0.34756398
66.22799818	6.43147135	0.34756398
66.23199818	6.43147135	0.34756398
66.23599818	6.43147135	0.34756398
66.23999818	6.43147135	0.34756398
66.24399818	6.43147135	0.34756398
66.24799818	6.43147135	0.34756398
66.25199818	6.43147135	0.34756398
66.25599818	6.43147135	0.34756398
66.25999818	6.43147135	0.34756398
66.26399818	6.43147135	0.34756398
66.26799818	6.43147135	0.34756398
66.27199818	6.43147135	0.34756398
66.27599818	6.43147135	0.34756398
66.27999818	6.43147135	0.34756398
66.28399818	6.43147135	0.34756398
66.28799818	6.43147135	0.34756398
66.29199818	6.59264278	0.34756398
66.29599818	6.43147135	0.34756398
66.29999818	6.43147135	0.34756398
66.30399818	6.43147135	0.34756398
66.30799818	6.43147135	0.34756398
66.31199818	6.43147135	0.34756398
66.31599818	6.43147135	0.34756398
66.31999818	6.43147135	0.34756398
66.32399818	6.43147135	0.34756398
66.32799818	6.43147135	0.34756398
66.33199818	6.43147135	0.34756398
66.33599818	6.43147135	0.34756398
66.33999818	6.43147135	0.34756398
66.34399818	6.59264278	0.34756398
66.34799818	6.43147135	0.34756398
66.35199818	6.43147135	0.34756398
66.35599818	6.43147135	0.34756398
66.35999818	6.43147135	0.34756398
66.36399818	6.59264278	0.34756398
66.36799818	6.43147135	0.34756398
66.37199818	6.43147135	0.34756398
66.37599818	6.59264278	0.34756398
66.37999818	6.43147135	0.34756398
66.38399818	6.43147135	0.34756398
66.38799818	6.43147135	0.34756398
66.39199818	6.59264278	0.34756398
66.39599818	6.59264278	0.34756398
66.39999818	6.43147135	0.34756398
66.40399818	6.43147135	0.34756398
66.40799818	6.43147135	0.34756398
66.41199818	6.43147135	0.34756398
66.41599818	6.43147135	0.34756398
66.41999818	6.43147135	0.34756398
66.42399818	6.43147135	0.34756398
66.42799818	6.43147135	0.34756398
66.43199818	6.43147135	0.34756398
66.43599818	6.43147135	0.34756398
66.43999818	6.59264278	0.34756398
66.44399818	6.43147135	0.34756398
66.44799817	6.43147135	0.34756398
66.45199817	6.59264278	0.34756398
66.45599817	6.59264278	0.34756398
66.45999817	6.43147135	0.34756398
66.46399817	6.43147135	0.34756398
66.46799817	6.59264278	0.34756398
66.47199817	6.59264278	0.34756398
66.47599817	6.59264278	0.34756398
66.47999817	6.43147135	0.34756398
66.48399817	6.59264278	0.34756398
66.48799817	6.43147135	0.34756398
66.49199817	6.43147135	0.34756398
66.49599817	6.43147135	0.34756398
66.49999817	6.59264278	0.34756398
66.50399817	6.59264278	0.34756398
66.50799817	6.43147135	0.34756398
66.51199817	6.43147135	0.34756398
66.51599817	6.43147135	0.34756398
66.51999817	6.59264278	0.34756398
66.52399817	6.59264278	0.34756398
66.52799817	6.43147135	0.34756398
66.53199817	6.43147135	0.34756398
66.53599817	6.43147135	0.34756398
66.53999817	6.43147135	0.34756398
66.54399817	6.59264278	0.34756398
66.54799817	6.43147135	0.34756398
66.55199817	6.43147135	0.34756398
66.55599817	6.43147135	0.34756398
66.55999817	6.59264278	0.34756398
66.56399817	6.43147135	0.34756398
66.56799817	6.43147135	0.34756398
66.57199817	6.43147135	0.34756398
66.57599817	6.43147135	0.34756398
66.57999817	6.43147135	0.34756398
66.58399817	6.59264278	0.34756398
66.58799817	6.43147135	0.34756398
66.59199817	6.43147135	0.34756398
66.59599817	6.43147135	0.34756398
66.59999817	6.43147135	0.34756398
66.60399817	6.43147135	0.34756398
66.60799817	6.43147135	0.34756398
66.61199817	6.43147135	0.34756398
66.61599817	6.43147135	0.34756398
66.61999817	6.59264278	0.34756398
66.62399817	6.59264278	0.34756398
66.62799817	6.43147135	0.34756398
66.63199817	6.43147135	0.34756398
66.63599817	6.43147135	0.34756398
66.63999817	6.59264278	0.34756398
66.64399817	6.59264278	0.34756398
66.64799817	6.43147135	0.34756398
66.65199817	6.43147135	0.34756398
66.65599817	6.43147135	0.34756398
66.65999817	6.59264278	0.34756398
66.66399817	6.59264278	0.34756398
66.66799817	6.43147135	0.34756398
66.67199817	6.59264278	0.34756398
66.67599817	6.59264278	0.34756398
66.67999817	6.43147135	0.34756398
66.68399817	6.43147135	0.34756398
66.68799817	6.43147135	0.34756398
66.69199817	6.59264278	0.34756398
66.69599817	6.59264278	0.34756398
66.69999817	6.43147135	0.34756398
66.70399817	6.59264278	0.34756398
66.70799817	6.59264278	0.34756398
66.71199817	6.43147135	0.34756398
66.71599817	6.43147135	0.34756398
66.71999817	6.59264278	0.34756398
66.72399817	6.59264278	0.34756398
66.72799817	6.59264278	0.34756398
66.73199817	6.59264278	0.34756398
66.73599817	6.43147135	0.34756398
66.73999817	6.59264278	0.34756398
66.74399817	6.59264278	0.34756398
66.74799817	6.59264278	0.34756398
66.75199817	6.59264278	0.34756398
66.75599817	6.59264278	0.34756398
66.75999817	6.59264278	0.34756398
66.76399817	6.59264278	0.34756398
66.76799817	6.59264278	0.34756398
66.77199817	6.59264278	0.34756398
66.77599817	6.59264278	0.34756398
66.77999817	6.59264278	0.34756398
66.78399817	6.59264278	0.34756398
66.78799817	6.59264278	0.34756398
66.79199817	6.59264278	0.34756398
66.79599817	6.59264278	0.34756398
66.79999816	6.59264278	0.34756398
66.80399816	6.59264278	0.34756398
66.80799816	6.59264278	0.34756398
66.81199816	6.75319862	0.34756398
66.81599816	6.59264278	0.34756398
66.81999816	6.59264278	0.34756398
66.82399816	6.59264278	0.34756398
66.82799816	6.59264278	0.34756398
66.83199816	6.59264278	0.34756398
66.83599816	6.75319862	0.34756398
66.83999816	6.75319862	0.34756398
66.84399816	6.59264278	0.34756398
66.84799816	6.59264278	0.34756398
66.85199816	6.59264278	0.34756398
66.85599816	6.59264278	0.34756398
66.85999816	6.75319862	0.34756398
66.86399816	6.75319862	0.34756398
66.86799816	6.75319862	0.34756398
66.87199816	6.59264278	0.34756398
66.87599816	6.59264278	0.34756398
66.87999816	6.59264278	0.34756398
66.88399816	6.59264278	0.34756398
66.88799816	6.75319862	0.34756398
66.89199816	6.75319862	0.34756398
66.89599816	6.59264278	0.34756398
66.89999816	6.59264278	0.34756398
