Time	Channel A	Channel B
3.72399996	0.76464075	142.43969727
3.72799996	0.56333047	142.43969727
3.73199996	0.56333047	134.53492737
3.73599996	0.76464075	138.48731995
3.73999996	0.92550445	142.43969727
3.74399996	0.84507257	142.43969727
3.74799996	0.68405509	138.48731995
3.75199996	0.60362327	138.48731995
3.75599996	0.72434795	134.53492737
3.75999996	0.76464075	142.43969727
3.76399996	0.72434795	138.48731995
3.76799996	0.76464075	134.53492737
3.77199996	0.80477977	134.53492737
3.77599996	0.72434795	146.39210510
3.77999996	0.60362327	138.48731995
3.78399996	0.60362327	142.43969727
3.78799996	0.72434795	142.43969727
3.79199996	0.88536543	146.39210510
3.79599996	0.84507257	142.43969727
3.79999996	0.68405509	146.39210510
3.80399996	0.64391607	142.43969727
3.80799996	0.64391607	142.43969727
3.81199996	0.72434795	142.43969727
3.81599996	0.80477977	146.39210510
3.81999996	0.76464075	138.48731995
3.82399996	0.76464075	142.43969727
3.82799996	0.68405509	142.43969727
3.83199996	0.60362327	138.48731995
3.83599996	0.56333047	138.48731995
3.83999996	0.76464075	138.48731995
3.84399996	0.92550445	138.48731995
3.84799996	0.88536543	146.39210510
3.85199996	0.64391607	142.43969727
3.85599996	0.56333047	138.48731995
3.85999996	0.64391607	134.53492737
3.86399996	0.76464075	142.43969727
3.86799996	0.80477977	142.43969727
3.87199996	0.76464075	146.39210510
3.87599996	0.72434795	142.43969727
3.87999996	0.68405509	142.43969727
3.88399996	0.64391607	142.43969727
3.88799996	0.60362327	146.39210510
3.89199996	0.64391607	138.48731995
3.89599996	0.76464075	146.39210510
3.89999996	0.80477977	142.43969727
3.90399996	0.68405509	142.43969727
3.90799996	0.56333047	138.48731995
3.91199996	0.52319145	142.43969727
3.91599996	0.60362327	146.39210510
3.91999996	0.60362327	146.39210510
3.92399996	0.64391607	138.48731995
3.92799996	0.80477977	142.43969727
3.93199996	0.80477977	142.43969727
3.93599996	0.56333047	150.35986328
3.93999996	0.32188115	146.39210510
3.94399996	0.40231299	142.43969727
3.94799996	0.68405509	146.39210510
3.95199996	0.84507257	142.43969727
3.95599996	0.72434795	146.39210510
3.95999996	0.64391607	142.43969727
3.96399996	0.60362327	138.48731995
3.96799996	0.60362327	134.53492737
3.97199996	0.48289862	130.56716919
3.97599996	0.56333047	142.43969727
3.97999996	1.08652186	158.26463318
3.98399996	1.73043799	182.00970459
3.98799996	1.65000618	174.10493469
3.99199996	1.12681472	134.53492737
3.99599996	1.40855682	114.74224091
3.99999996	1.36826408	130.56716919
4.00399996	0.60362327	166.18478394
4.00799996	0.48289862	174.10493469
4.01199996	0.40231299	154.31224060
4.01599996	1.28783214	134.53492737
4.01999996	1.36826408	134.53492737
4.02399996	0.88536543	154.31224060
4.02799996	0.36217397	142.43969727
4.03199996	0.16086368	130.56716919
4.03599996	0.72434795	146.39210510
4.03999996	0.64391607	162.23239136
4.04399995	0.76464075	150.35986328
4.04799995	1.04638290	162.23239136
4.05199995	0.92550445	154.31224060
4.05599995	0.48289862	138.48731995
4.05999995	0.08043184	142.43969727
4.06399995	0.24144931	146.39210510
4.06799995	0.80477977	142.43969727
4.07199995	1.16710758	166.18478394
4.07599995	0.88536543	170.13717651
4.07999995	0.36217397	146.39210510
4.08399995	0.24144931	146.39210510
4.08799995	0.36217397	154.31224060
4.09199995	0.68405509	142.43969727
4.09599995	1.00609004	150.35986328
4.09999995	1.12681472	150.35986328
4.10399995	0.92550445	146.39210510
4.10799995	0.40231299	150.35986328
4.11199995	0.12072466	146.39210510
4.11599995	0.24144931	142.43969727
4.11999995	0.88536543	158.26463318
4.12399995	1.24753940	170.13717651
4.12799995	1.00609004	166.18478394
4.13199995	0.52319145	154.31224060
4.13599995	0.20115650	150.35986328
4.13999995	0.44260579	146.39210510
4.14399995	0.72434795	158.26463318
4.14799995	0.84507257	162.23239136
4.15199995	0.92550445	158.26463318
4.15599995	0.80477977	150.35986328
4.15999995	0.60362327	146.39210510
4.16399995	0.40231299	142.43969727
4.16799995	0.44260579	142.43969727
4.17199995	0.64391607	150.35986328
4.17599995	0.96579725	154.31224060
4.17999995	0.88536543	150.35986328
4.18399995	0.72434795	146.39210510
4.18799995	0.56333047	142.43969727
4.19199995	0.60362327	146.39210510
4.19599995	0.68405509	158.26463318
4.19999995	0.76464075	162.23239136
4.20399995	0.88536543	162.23239136
4.20799995	0.84507257	158.26463318
4.21199995	0.80477977	150.35986328
4.21599995	0.76464075	158.26463318
4.21999995	0.72434795	162.23239136
4.22399995	0.72434795	166.18478394
4.22799995	0.72434795	166.18478394
4.23199995	0.80477977	158.26463318
4.23599995	0.88536543	154.31224060
4.23999995	0.92550445	162.23239136
4.24399995	0.88536543	158.26463318
4.24799995	0.76464075	162.23239136
4.25199995	0.68405509	158.26463318
4.25599995	0.72434795	150.35986328
4.25999995	0.88536543	146.39210510
4.26399995	0.96579725	150.35986328
4.26799995	0.88536543	154.31224060
4.27199995	0.84507257	158.26463318
4.27599995	0.72434795	154.31224060
4.27999995	0.76464075	154.31224060
4.28399995	0.84507257	146.39210510
4.28799995	0.88536543	150.35986328
4.29199995	0.96579725	154.31224060
4.29599995	0.88536543	162.23239136
4.29999995	0.80477977	158.26463318
4.30399995	0.76464075	162.23239136
4.30799995	0.76464075	162.23239136
4.31199995	0.84507257	162.23239136
4.31599995	0.96579725	162.23239136
4.31999995	1.04638290	166.18478394
4.32399995	0.88536543	166.18478394
4.32799995	0.84507257	158.26463318
4.33199995	0.72434795	158.26463318
4.33599995	0.80477977	162.23239136
4.33999995	1.00609004	158.26463318
4.34399995	1.12681472	158.26463318
4.34799995	1.04638290	162.23239136
4.35199995	0.84507257	158.26463318
4.35599995	0.64391607	154.31224060
4.35999995	0.72434795	158.26463318
4.36399995	0.96579725	154.31224060
4.36799995	1.16710758	158.26463318
4.37199995	1.16710758	166.18478394
4.37599995	0.92550445	166.18478394
4.37999995	0.76464075	162.23239136
4.38399995	0.76464075	158.26463318
4.38799995	0.92550445	154.31224060
4.39199995	1.00609004	158.26463318
4.39599994	1.12681472	162.23239136
4.39999994	1.08652186	170.13717651
4.40399994	0.88536543	162.23239136
4.40799994	0.80477977	158.26463318
4.41199994	0.76464075	158.26463318
4.41599994	0.96579725	166.18478394
4.41999994	1.08652186	162.23239136
4.42399994	1.08652186	170.13717651
4.42799994	1.00609004	166.18478394
4.43199994	0.88536543	162.23239136
4.43599994	0.92550445	158.26463318
4.43999994	0.88536543	166.18478394
4.44399994	1.00609004	166.18478394
4.44799994	1.08652186	166.18478394
4.45199994	1.08652186	162.23239136
4.45599994	0.96579725	162.23239136
4.45999994	0.88536543	158.26463318
4.46399994	0.88536543	166.18478394
4.46799994	0.92550445	166.18478394
4.47199994	1.04638290	166.18478394
4.47599994	1.08652186	170.13717651
4.47999994	0.96579725	170.13717651
4.48399994	1.00609004	162.23239136
4.48799994	0.96579725	170.13717651
4.49199994	0.92550445	170.13717651
4.49599994	0.96579725	166.18478394
4.49999994	1.00609004	166.18478394
4.50399994	1.04638290	170.13717651
4.50799994	1.00609004	166.18478394
4.51199994	0.96579725	166.18478394
4.51599994	0.92550445	162.23239136
4.51999994	0.92550445	166.18478394
4.52399994	1.00609004	162.23239136
4.52799994	1.04638290	166.18478394
4.53199994	1.04638290	162.23239136
4.53599994	1.00609004	166.18478394
4.53999994	0.96579725	162.23239136
4.54399994	0.92550445	166.18478394
4.54799994	0.92550445	166.18478394
4.55199994	1.04638290	166.18478394
4.55599994	1.12681472	166.18478394
4.55999994	1.08652186	174.10493469
4.56399994	1.00609004	170.13717651
4.56799994	0.96579725	170.13717651
4.57199994	1.00609004	170.13717651
4.57599994	1.00609004	174.10493469
4.57999994	1.04638290	170.13717651
4.58399994	1.00609004	174.10493469
4.58799994	1.00609004	166.18478394
4.59199994	1.04638290	170.13717651
4.59599994	1.00609004	170.13717651
4.59999994	1.00609004	174.10493469
4.60399994	0.96579725	166.18478394
4.60799994	1.08652186	170.13717651
4.61199994	1.08652186	170.13717651
4.61599994	1.08652186	166.18478394
4.61999994	0.96579725	170.13717651
4.62399994	0.96579725	170.13717651
4.62799994	1.00609004	166.18478394
4.63199994	1.00609004	170.13717651
4.63599994	1.04638290	166.18478394
4.63999994	1.12681472	170.13717651
4.64399994	1.08652186	174.10493469
4.64799994	0.96579725	174.10493469
4.65199994	0.80477977	174.10493469
4.65599994	0.92550445	174.10493469
4.65999994	1.12681472	170.13717651
4.66399994	1.20724654	174.10493469
4.66799994	1.16710758	174.10493469
4.67199994	1.00609004	178.05731201
4.67599994	1.00609004	174.10493469
4.67999994	0.96579725	174.10493469
4.68399994	1.04638290	170.13717651
4.68799994	1.08652186	174.10493469
4.69199994	1.20724654	170.13717651
4.69599994	1.20724654	178.05731201
4.69999994	1.04638290	174.10493469
4.70399994	0.96579725	174.10493469
4.70799994	1.00609004	170.13717651
4.71199994	1.08652186	174.10493469
4.71599994	1.20724654	170.13717651
4.71999994	1.12681472	170.13717651
4.72399994	1.04638290	174.10493469
4.72799994	1.00609004	170.13717651
4.73199994	1.08652186	170.13717651
4.73599994	1.08652186	178.05731201
4.73999994	1.04638290	178.05731201
4.74399994	1.04638290	174.10493469
4.74799993	1.08652186	174.10493469
4.75199993	1.12681472	174.10493469
4.75599993	1.08652186	178.05731201
4.75999993	1.04638290	178.05731201
4.76399993	1.12681472	178.05731201
4.76799993	1.12681472	178.05731201
4.77199993	1.04638290	178.05731201
4.77599993	1.00609004	178.05731201
4.77999993	1.04638290	174.10493469
4.78399993	1.16710758	178.05731201
4.78799993	1.20724654	178.05731201
4.79199993	1.08652186	178.05731201
4.79599993	0.96579725	178.05731201
4.79999993	1.00609004	174.10493469
4.80399993	1.08652186	174.10493469
4.80799993	1.16710758	178.05731201
4.81199993	1.16710758	178.05731201
4.81599993	1.16710758	182.00970459
4.81999993	1.12681472	182.00970459
4.82399993	0.92550445	178.05731201
4.82799993	0.88536543	178.05731201
4.83199993	1.04638290	178.05731201
4.83599993	1.24753940	178.05731201
4.83999993	1.24753940	185.96209717
4.84399993	1.12681472	178.05731201
4.84799993	1.04638290	182.00970459
4.85199993	1.04638290	178.05731201
4.85599993	1.00609004	182.00970459
4.85999993	1.08652186	178.05731201
4.86399993	1.16710758	185.96209717
4.86799993	1.12681472	182.00970459
4.87199993	1.12681472	178.05731201
4.87599993	1.08652186	174.10493469
4.87999993	1.04638290	178.05731201
4.88399993	1.08652186	178.05731201
4.88799993	1.08652186	182.00970459
4.89199993	1.12681472	182.00970459
4.89599993	1.12681472	182.00970459
4.89999993	1.12681472	178.05731201
4.90399993	1.12681472	182.00970459
4.90799993	1.08652186	182.00970459
4.91199993	1.00609004	182.00970459
4.91599993	1.00609004	185.96209717
4.91999993	1.08652186	185.96209717
4.92399993	1.12681472	182.00970459
4.92799993	1.16710758	182.00970459
4.93199993	1.12681472	182.00970459
4.93599993	1.08652186	185.96209717
4.93999993	1.08652186	182.00970459
4.94399993	1.08652186	185.96209717
4.94799993	1.08652186	182.00970459
4.95199993	1.12681472	182.00970459
4.95599993	1.16710758	185.96209717
4.95999993	1.16710758	185.96209717
4.96399993	1.00609004	182.00970459
4.96799993	1.00609004	178.05731201
4.97199993	1.08652186	178.05731201
4.97599993	1.20724654	182.00970459
4.97999993	1.24753940	182.00970459
4.98399993	1.16710758	185.96209717
4.98799993	1.08652186	185.96209717
4.99199993	1.00609004	182.00970459
4.99599993	1.04638290	182.00970459
4.99999993	1.12681472	182.00970459
5.00399993	1.24753940	185.96209717
5.00799993	1.28783214	189.92985535
5.01199993	1.16710758	185.96209717
5.01599993	0.96579725	185.96209717
5.01999993	0.96579725	185.96209717
5.02399993	1.00609004	185.96209717
5.02799993	1.16710758	185.96209717
5.03199993	1.20724654	189.92985535
5.03599993	1.20724654	185.96209717
5.03999993	1.04638290	189.92985535
5.04399993	0.92550445	185.96209717
5.04799993	1.00609004	182.00970459
5.05199993	1.08652186	185.96209717
5.05599993	1.16710758	189.92985535
5.05999993	1.08652186	185.96209717
5.06399993	1.08652186	185.96209717
5.06799993	1.00609004	182.00970459
5.07199993	0.92550445	185.96209717
5.07599993	0.96579725	185.96209717
5.07999993	0.96579725	185.96209717
5.08399993	1.04638290	189.92985535
5.08799993	1.12681472	185.96209717
5.09199993	1.04638290	185.96209717
5.09599993	0.96579725	189.92985535
5.09999993	0.92550445	185.96209717
5.10399992	1.00609004	189.92985535
5.10799992	1.08652186	189.92985535
5.11199992	1.12681472	189.92985535
5.11599992	1.04638290	193.88224792
5.11999992	1.00609004	193.88224792
5.12399992	1.00609004	189.92985535
5.12799992	1.00609004	189.92985535
5.13199992	0.92550445	193.88224792
5.13599992	1.00609004	189.92985535
5.13999992	1.08652186	189.92985535
5.14399992	1.16710758	189.92985535
5.14799992	1.08652186	185.96209717
5.15199992	1.00609004	189.92985535
5.15599992	0.92550445	189.92985535
5.15999992	1.04638290	189.92985535
5.16399992	1.12681472	185.96209717
5.16799992	1.12681472	189.92985535
5.17199992	1.04638290	189.92985535
5.17599992	1.00609004	189.92985535
5.17999992	1.00609004	193.88224792
5.18399992	1.00609004	193.88224792
5.18799992	1.04638290	189.92985535
5.19199992	1.12681472	193.88224792
5.19599992	1.16710758	197.83462524
5.19999992	1.08652186	197.83462524
5.20399992	0.96579725	193.88224792
5.20799992	0.96579725	197.83462524
5.21199992	1.00609004	193.88224792
5.21599992	1.16710758	193.88224792
5.21999992	1.20724654	193.88224792
5.22399992	1.08652186	193.88224792
5.22799992	1.00609004	189.92985535
5.23199992	1.00609004	189.92985535
5.23599992	1.04638290	193.88224792
5.23999992	1.00609004	189.92985535
5.24399992	1.04638290	189.92985535
5.24799992	1.16710758	193.88224792
5.25199992	1.12681472	189.92985535
5.25599992	1.04638290	193.88224792
5.25999992	0.88536543	193.88224792
5.26399992	0.96579725	193.88224792
5.26799992	1.08652186	193.88224792
5.27199992	1.20724654	197.83462524
5.27599992	1.08652186	197.83462524
5.27999992	1.04638290	197.83462524
5.28399992	1.04638290	197.83462524
5.28799992	1.00609004	197.83462524
5.29199992	1.04638290	197.83462524
5.29599992	1.08652186	197.83462524
5.29999992	1.12681472	197.83462524
5.30399992	1.12681472	197.83462524
5.30799992	1.04638290	193.88224792
5.31199992	0.96579725	193.88224792
5.31599992	1.00609004	189.92985535
5.31999992	1.12681472	197.83462524
5.32399992	1.12681472	193.88224792
5.32799992	1.12681472	193.88224792
5.33199992	1.04638290	193.88224792
5.33599992	1.00609004	193.88224792
5.33999992	1.04638290	193.88224792
5.34399992	1.08652186	197.83462524
5.34799992	1.08652186	197.83462524
5.35199992	1.08652186	197.83462524
5.35599992	1.12681472	197.83462524
5.35999992	1.16710758	197.83462524
5.36399992	1.08652186	197.83462524
5.36799992	1.04638290	201.80239868
5.37199992	1.04638290	201.80239868
5.37599992	1.08652186	201.80239868
5.37999992	1.12681472	201.80239868
5.38399992	1.12681472	197.83462524
5.38799992	1.08652186	201.80239868
5.39199992	1.08652186	201.80239868
5.39599992	1.08652186	193.88224792
5.39999992	1.08652186	201.80239868
5.40399992	1.08652186	197.83462524
5.40799992	1.12681472	197.83462524
5.41199992	1.08652186	197.83462524
5.41599992	1.12681472	201.80239868
5.41999992	1.08652186	197.83462524
5.42399992	1.08652186	197.83462524
5.42799992	1.04638290	201.80239868
5.43199992	1.08652186	197.83462524
5.43599992	1.08652186	197.83462524
5.43999992	1.12681472	201.80239868
5.44399992	1.20724654	197.83462524
5.44799992	1.20724654	201.80239868
5.45199992	1.16710758	201.80239868
5.45599991	1.08652186	201.80239868
5.45999991	1.00609004	197.83462524
5.46399991	1.08652186	201.80239868
5.46799991	1.16710758	201.80239868
5.47199991	1.20724654	205.75479126
5.47599991	1.16710758	201.80239868
5.47999991	1.12681472	201.80239868
5.48399991	1.08652186	205.75479126
5.48799991	1.08652186	201.80239868
5.49199991	1.08652186	197.83462524
5.49599991	1.04638290	201.80239868
5.49999991	1.08652186	205.75479126
5.50399991	1.16710758	201.80239868
5.50799991	1.12681472	201.80239868
5.51199991	1.16710758	201.80239868
5.51599991	1.04638290	201.80239868
5.51999991	1.04638290	205.75479126
5.52399991	1.04638290	201.80239868
5.52799991	1.12681472	205.75479126
5.53199991	1.16710758	201.80239868
5.53599991	1.12681472	201.80239868
5.53999991	1.08652186	197.83462524
5.54399991	1.12681472	205.75479126
5.54799991	1.12681472	205.75479126
5.55199991	1.04638290	201.80239868
5.55599991	1.08652186	201.80239868
5.55999991	1.16710758	205.75479126
5.56399991	1.16710758	201.80239868
5.56799991	1.16710758	201.80239868
5.57199991	1.08652186	201.80239868
5.57599991	1.04638290	205.75479126
5.57999991	1.08652186	205.75479126
5.58399991	1.12681472	205.75479126
5.58799991	1.16710758	201.80239868
5.59199991	1.16710758	205.75479126
5.59599991	1.16710758	205.75479126
5.59999991	1.12681472	209.70716858
5.60399991	1.08652186	205.75479126
5.60799991	1.08652186	205.75479126
5.61199991	1.12681472	205.75479126
5.61599991	1.20724654	205.75479126
5.61999991	1.16710758	205.75479126
5.62399991	1.16710758	205.75479126
5.62799991	1.16710758	205.75479126
5.63199991	1.12681472	205.75479126
5.63599991	1.08652186	205.75479126
5.63999991	1.12681472	205.75479126
5.64399991	1.16710758	205.75479126
5.64799991	1.20724654	209.70716858
5.65199991	1.12681472	205.75479126
5.65599991	1.08652186	205.75479126
5.65999991	1.08652186	205.75479126
5.66399991	1.12681472	205.75479126
5.66799991	1.16710758	209.70716858
5.67199991	1.08652186	209.70716858
5.67599991	1.16710758	205.75479126
5.67999991	1.16710758	205.75479126
5.68399991	1.04638290	209.70716858
5.68799991	1.04638290	205.75479126
5.69199991	1.08652186	205.75479126
5.69599991	1.20724654	209.70716858
5.69999991	1.20724654	209.70716858
5.70399991	1.12681472	209.70716858
5.70799991	1.08652186	205.75479126
5.71199991	1.08652186	209.70716858
5.71599991	1.12681472	205.75479126
5.71999991	1.12681472	209.70716858
5.72399991	1.12681472	209.70716858
5.72799991	1.16710758	209.70716858
5.73199991	1.20724654	205.75479126
5.73599991	1.20724654	209.70716858
5.73999991	1.12681472	209.70716858
5.74399991	1.04638290	209.70716858
5.74799991	1.12681472	209.70716858
5.75199991	1.16710758	209.70716858
5.75599991	1.16710758	209.70716858
5.75999991	1.16710758	209.70716858
5.76399991	1.16710758	209.70716858
5.76799991	1.08652186	209.70716858
5.77199991	1.08652186	205.75479126
5.77599991	1.08652186	209.70716858
5.77999991	1.08652186	209.70716858
5.78399991	1.12681472	213.67494202
5.78799991	1.16710758	213.67494202
5.79199991	1.20724654	213.67494202
5.79599991	1.12681472	209.70716858
5.79999991	1.08652186	209.70716858
5.80399991	1.04638290	205.75479126
5.80799991	1.12681472	209.70716858
5.81199990	1.16710758	209.70716858
5.81599990	1.16710758	213.67494202
5.81999990	1.16710758	209.70716858
5.82399990	1.16710758	213.67494202
5.82799990	1.12681472	209.70716858
5.83199990	1.12681472	213.67494202
5.83599990	1.08652186	213.67494202
5.83999990	1.16710758	213.67494202
5.84399990	1.24753940	209.70716858
