Time	Channel A	Channel B
9.09999981	1.04515254	249.27717590
9.10399981	1.04515254	245.32478333
9.10799981	1.04515254	249.27717590
9.11199981	1.04515254	249.27717590
9.11599981	1.12543058	253.24494934
9.11999981	1.20601618	249.27717590
9.12399981	1.12543058	249.27717590
9.12799981	1.04515254	249.27717590
9.13199981	1.04515254	249.27717590
9.13599981	1.12543058	249.27717590
9.13999981	1.12543058	249.27717590
9.14399981	1.12543058	249.27717590
9.14799981	1.20601618	249.27717590
9.15199981	1.20601618	253.24494934
9.15599981	1.12543058	249.27717590
9.15999981	1.04515254	249.27717590
9.16399981	1.04515254	249.27717590
9.16799981	1.20601618	249.27717590
9.17199981	1.20601618	249.27717590
9.17599981	1.12543058	253.24494934
9.17999981	1.12543058	249.27717590
9.18399981	1.12543058	249.27717590
9.18799981	1.12543058	245.32478333
9.19199981	1.04515254	249.27717590
9.19599981	1.12543058	249.27717590
9.19999981	1.20601618	253.24494934
9.20399981	1.20601618	249.27717590
9.20799981	1.12543058	249.27717590
9.21199981	1.12543058	249.27717590
9.21599981	1.04515254	249.27717590
9.21999981	1.04515254	249.27717590
9.22399981	1.12543058	249.27717590
9.22799981	1.28629434	245.32478333
9.23199981	1.28629434	253.24494934
9.23599981	1.12543058	249.27717590
9.23999981	0.96487451	249.27717590
9.24399981	1.04515254	245.32478333
9.24799981	1.12543058	249.27717590
9.25199981	1.28629434	249.27717590
9.25599981	1.28629434	249.27717590
9.25999981	1.20601618	249.27717590
9.26399981	1.12543058	249.27717590
9.26799981	1.04515254	245.32478333
9.27199981	1.04515254	245.32478333
9.27599981	1.12543058	249.27717590
9.27999981	1.28629434	249.27717590
9.28399981	1.28629434	249.27717590
9.28799981	1.20601618	249.27717590
9.29199981	1.04515254	245.32478333
9.29599981	1.04515254	249.27717590
9.29999981	1.12543058	245.32478333
9.30399981	1.20601618	253.24494934
9.30799981	1.20601618	249.27717590
9.31199981	1.28629434	253.24494934
9.31599981	1.20601618	245.32478333
9.31999981	1.12543058	245.32478333
9.32399981	1.04515254	249.27717590
9.32799981	1.12543058	249.27717590
9.33199981	1.20601618	249.27717590
9.33599981	1.28629434	249.27717590
9.33999981	1.20601618	249.27717590
9.34399981	1.12543058	249.27717590
9.34799980	1.12543058	245.32478333
9.35199980	1.20601618	245.32478333
9.35599980	1.20601618	249.27717590
9.35999980	1.20601618	249.27717590
9.36399980	1.12543058	245.32478333
9.36799980	1.20601618	249.27717590
9.37199980	1.20601618	245.32478333
9.37599980	1.20601618	253.24494934
9.37999980	1.12543058	249.27717590
9.38399980	1.12543058	253.24494934
9.38799980	1.20601618	249.27717590
9.39199980	1.20601618	249.27717590
9.39599980	1.20601618	245.32478333
9.39999980	1.20601618	249.27717590
9.40399980	1.20601618	249.27717590
9.40799980	1.20601618	253.24494934
9.41199980	1.12543058	245.32478333
9.41599980	1.12543058	249.27717590
9.41999980	1.20601618	245.32478333
9.42399980	1.28629434	249.27717590
9.42799980	1.20601618	249.27717590
9.43199980	1.12543058	249.27717590
9.43599980	1.20601618	245.32478333
9.43999980	1.12543058	249.27717590
9.44399980	1.12543058	245.32478333
9.44799980	1.20601618	245.32478333
9.45199980	1.20601618	249.27717590
9.45599980	1.28629434	249.27717590
9.45999980	1.20601618	249.27717590
9.46399980	1.12543058	249.27717590
9.46799980	1.12543058	245.32478333
9.47199980	1.28629434	249.27717590
9.47599980	1.28629434	249.27717590
9.47999980	1.20601618	249.27717590
9.48399980	1.12543058	249.27717590
9.48799980	1.12543058	249.27717590
9.49199980	1.20601618	245.32478333
9.49599980	1.20601618	245.32478333
9.49999980	1.28629434	249.27717590
9.50399980	1.20601618	253.24494934
9.50799980	1.12543058	249.27717590
9.51199980	1.12543058	245.32478333
9.51599980	1.20601618	245.32478333
9.51999980	1.28629434	245.32478333
9.52399980	1.20601618	249.27717590
9.52799980	1.12543058	249.27717590
9.53199980	1.12543058	245.32478333
9.53599980	1.12543058	245.32478333
9.53999980	1.20601618	245.32478333
9.54399980	1.20601618	249.27717590
9.54799980	1.20601618	253.24494934
9.55199980	1.20601618	253.24494934
9.55599980	1.20601618	245.32478333
9.55999980	1.12543058	245.32478333
9.56399980	1.12543058	245.32478333
9.56799980	1.20601618	253.24494934
9.57199980	1.20601618	245.32478333
9.57599980	1.28629434	249.27717590
9.57999980	1.20601618	249.27717590
9.58399980	1.12543058	245.32478333
9.58799980	1.12543058	241.37240601
9.59199980	1.20601618	249.27717590
9.59599980	1.28629434	245.32478333
9.59999980	1.28629434	249.27717590
9.60399980	1.20601618	245.32478333
9.60799980	1.20601618	245.32478333
9.61199980	1.12543058	245.32478333
9.61599980	1.12543058	249.27717590
9.61999980	1.20601618	249.27717590
9.62399980	1.20601618	245.32478333
9.62799980	1.36687994	249.27717590
9.63199980	1.28629434	249.27717590
9.63599980	1.20601618	245.32478333
9.63999980	1.12543058	245.32478333
9.64399980	1.12543058	245.32478333
9.64799980	1.20601618	249.27717590
9.65199980	1.28629434	245.32478333
9.65599980	1.20601618	249.27717590
9.65999980	1.20601618	245.32478333
9.66399980	1.28629434	249.27717590
9.66799980	1.28629434	245.32478333
9.67199980	1.20601618	249.27717590
9.67599980	1.20601618	249.27717590
9.67999980	1.28629434	245.32478333
9.68399980	1.28629434	245.32478333
9.68799980	1.28629434	245.32478333
9.69199980	1.20601618	245.32478333
9.69599980	1.20601618	245.32478333
9.69999979	1.20601618	249.27717590
9.70399979	1.20601618	249.27717590
9.70799979	1.20601618	245.32478333
9.71199979	1.28629434	245.32478333
9.71599979	1.28629434	249.27717590
9.71999979	1.20601618	245.32478333
9.72399979	1.20601618	249.27717590
9.72799979	1.20601618	245.32478333
9.73199979	1.28629434	245.32478333
9.73599979	1.28629434	249.27717590
9.73999979	1.20601618	245.32478333
9.74399979	1.20601618	245.32478333
9.74799979	1.20601618	245.32478333
9.75199979	1.28629434	245.32478333
9.75599979	1.20601618	245.32478333
9.75999979	1.20601618	249.27717590
9.76399979	1.28629434	245.32478333
9.76799979	1.28629434	245.32478333
9.77199979	1.28629434	245.32478333
9.77599979	1.20601618	249.27717590
9.77999979	1.28629434	241.37240601
9.78399979	1.28629434	249.27717590
9.78799979	1.28629434	245.32478333
9.79199979	1.28629434	245.32478333
9.79599979	1.20601618	245.32478333
9.79999979	1.20601618	245.32478333
9.80399979	1.28629434	245.32478333
9.80799979	1.36687994	249.27717590
9.81199979	1.36687994	245.32478333
9.81599979	1.28629434	245.32478333
9.81999979	1.20601618	245.32478333
9.82399979	1.20601618	249.27717590
9.82799979	1.28629434	241.37240601
9.83199979	1.36687994	245.32478333
9.83599979	1.36687994	249.27717590
9.83999979	1.28629434	249.27717590
9.84399979	1.28629434	241.37240601
9.84799979	1.20601618	245.32478333
9.85199979	1.20601618	245.32478333
9.85599979	1.20601618	245.32478333
9.85999979	1.36687994	245.32478333
9.86399979	1.36687994	245.32478333
9.86799979	1.28629434	245.32478333
9.87199979	1.20601618	245.32478333
9.87599979	1.20601618	241.37240601
9.87999979	1.28629434	245.32478333
9.88399979	1.28629434	245.32478333
9.88799979	1.28629434	245.32478333
9.89199979	1.28629434	241.37240601
9.89599979	1.28629434	245.32478333
9.89999979	1.20601618	241.37240601
9.90399979	1.20601618	245.32478333
9.90799979	1.20601618	245.32478333
9.91199979	1.28629434	245.32478333
9.91599979	1.36687994	245.32478333
9.91999979	1.28629434	245.32478333
9.92399979	1.20601618	245.32478333
9.92799979	1.20601618	241.37240601
9.93199979	1.28629434	241.37240601
9.93599979	1.28629434	249.27717590
9.93999979	1.28629434	241.37240601
9.94399979	1.36687994	245.32478333
9.94799979	1.28629434	245.32478333
9.95199979	1.20601618	241.37240601
9.95599979	1.20601618	241.37240601
9.95999979	1.28629434	245.32478333
9.96399979	1.28629434	245.32478333
9.96799979	1.28629434	245.32478333
9.97199979	1.28629434	241.37240601
9.97599979	1.20601618	241.37240601
9.97999979	1.20601618	245.32478333
9.98399979	1.20601618	245.32478333
9.98799979	1.20601618	245.32478333
9.99199979	1.28629434	245.32478333
9.99599979	1.36687994	245.32478333
9.99999979	1.20601618	249.27717590
10.00399979	1.20601618	245.32478333
10.00799979	1.20601618	245.32478333
10.01199979	1.36687994	245.32478333
10.01599979	1.28629434	245.32478333
10.01999979	1.20601618	241.37240601
10.02399979	1.20601618	245.32478333
10.02799979	1.28629434	237.40463257
10.03199979	1.28629434	241.37240601
10.03599979	1.20601618	241.37240601
10.03999979	1.28629434	241.37240601
10.04399979	1.28629434	241.37240601
10.04799979	1.28629434	245.32478333
10.05199978	1.20601618	241.37240601
10.05599978	1.20601618	241.37240601
10.05999978	1.28629434	241.37240601
10.06399978	1.28629434	249.27717590
10.06799978	1.28629434	245.32478333
10.07199978	1.20601618	245.32478333
10.07599978	1.20601618	241.37240601
10.07999978	1.28629434	249.27717590
10.08399978	1.28629434	241.37240601
10.08799978	1.20601618	245.32478333
10.09199978	1.28629434	245.32478333
10.09599978	1.28629434	245.32478333
10.09999978	1.28629434	241.37240601
10.10399978	1.20601618	245.32478333
10.10799978	1.28629434	245.32478333
10.11199978	1.36687994	245.32478333
10.11599978	1.36687994	245.32478333
10.11999978	1.20601618	245.32478333
10.12399978	1.28629434	241.37240601
10.12799978	1.28629434	245.32478333
10.13199978	1.28629434	241.37240601
10.13599978	1.28629434	241.37240601
10.13999978	1.28629434	245.32478333
10.14399978	1.36687994	245.32478333
10.14799978	1.28629434	241.37240601
10.15199978	1.20601618	241.37240601
10.15599978	1.20601618	241.37240601
10.15999978	1.28629434	241.37240601
10.16399978	1.36687994	241.37240601
10.16799978	1.28629434	245.32478333
10.17199978	1.28629434	241.37240601
10.17599978	1.28629434	245.32478333
10.17999978	1.20601618	241.37240601
10.18399978	1.20601618	241.37240601
10.18799978	1.28629434	241.37240601
10.19199978	1.36687994	245.32478333
10.19599978	1.36687994	241.37240601
10.19999978	1.28629434	241.37240601
10.20399978	1.20601618	241.37240601
10.20799978	1.20601618	241.37240601
10.21199978	1.28629434	241.37240601
10.21599978	1.28629434	241.37240601
10.21999978	1.36687994	241.37240601
10.22399978	1.28629434	241.37240601
10.22799978	1.28629434	241.37240601
10.23199978	1.20601618	241.37240601
10.23599978	1.20601618	237.40463257
10.23999978	1.28629434	241.37240601
10.24399978	1.36687994	241.37240601
10.24799978	1.36687994	245.32478333
10.25199978	1.28629434	241.37240601
10.25599978	1.28629434	241.37240601
10.25999978	1.20601618	241.37240601
10.26399978	1.28629434	241.37240601
10.26799978	1.28629434	245.32478333
10.27199978	1.36687994	245.32478333
10.27599978	1.36687994	241.37240601
10.27999978	1.28629434	241.37240601
10.28399978	1.28629434	237.40463257
10.28799978	1.20601618	245.32478333
10.29199978	1.28629434	241.37240601
10.29599978	1.28629434	245.32478333
10.29999978	1.36687994	241.37240601
10.30399978	1.36687994	241.37240601
10.30799978	1.28629434	241.37240601
10.31199978	1.28629434	241.37240601
10.31599978	1.28629434	241.37240601
10.31999978	1.28629434	245.32478333
10.32399978	1.28629434	241.37240601
10.32799978	1.28629434	237.40463257
10.33199978	1.28629434	241.37240601
10.33599978	1.28629434	241.37240601
10.33999978	1.20601618	241.37240601
10.34399978	1.20601618	241.37240601
10.34799978	1.28629434	241.37240601
10.35199978	1.28629434	241.37240601
10.35599978	1.28629434	237.40463257
10.35999978	1.28629434	241.37240601
10.36399978	1.28629434	241.37240601
10.36799978	1.28629434	241.37240601
10.37199978	1.28629434	237.40463257
10.37599978	1.28629434	241.37240601
10.37999978	1.28629434	241.37240601
10.38399978	1.28629434	241.37240601
10.38799978	1.28629434	241.37240601
10.39199978	1.36687994	241.37240601
10.39599978	1.28629434	241.37240601
10.39999978	1.28629434	241.37240601
10.40399978	1.28629434	237.40463257
10.40799977	1.36687994	241.37240601
10.41199977	1.36687994	241.37240601
10.41599977	1.20601618	241.37240601
10.41999977	1.20601618	237.40463257
10.42399977	1.28629434	237.40463257
10.42799977	1.28629434	237.40463257
10.43199977	1.28629434	241.37240601
10.43599977	1.28629434	241.37240601
10.43999977	1.28629434	241.37240601
10.44399977	1.28629434	237.40463257
10.44799977	1.28629434	241.37240601
10.45199977	1.28629434	241.37240601
10.45599977	1.28629434	241.37240601
10.45999977	1.28629434	241.37240601
10.46399977	1.28629434	241.37240601
10.46799977	1.28629434	237.40463257
10.47199977	1.28629434	241.37240601
10.47599977	1.28629434	241.37240601
10.47999977	1.36687994	237.40463257
10.48399977	1.36687994	241.37240601
10.48799977	1.28629434	241.37240601
10.49199977	1.20601618	233.45223999
10.49599977	1.28629434	241.37240601
10.49999977	1.36687994	233.45223999
10.50399977	1.36687994	241.37240601
10.50799977	1.36687994	241.37240601
10.51199977	1.28629434	237.40463257
10.51599977	1.28629434	237.40463257
10.51999977	1.28629434	237.40463257
10.52399977	1.20601618	237.40463257
10.52799977	1.28629434	237.40463257
10.53199977	1.36687994	237.40463257
10.53599977	1.36687994	237.40463257
10.53999977	1.28629434	237.40463257
10.54399977	1.28629434	237.40463257
10.54799977	1.20601618	237.40463257
10.55199977	1.28629434	237.40463257
10.55599977	1.36687994	237.40463257
10.55999977	1.36687994	237.40463257
10.56399977	1.36687994	237.40463257
10.56799977	1.28629434	233.45223999
10.57199977	1.28629434	237.40463257
10.57599977	1.28629434	241.37240601
10.57999977	1.28629434	237.40463257
10.58399977	1.36687994	237.40463257
10.58799977	1.28629434	237.40463257
10.59199977	1.28629434	237.40463257
10.59599977	1.28629434	237.40463257
10.59999977	1.28629434	237.40463257
10.60399977	1.36687994	233.45223999
10.60799977	1.36687994	237.40463257
10.61199977	1.28629434	237.40463257
10.61599977	1.28629434	237.40463257
10.61999977	1.36687994	233.45223999
10.62399977	1.36687994	237.40463257
10.62799977	1.28629434	237.40463257
10.63199977	1.28629434	237.40463257
10.63599977	1.28629434	237.40463257
10.63999977	1.36687994	241.37240601
10.64399977	1.28629434	233.45223999
10.64799977	1.28629434	237.40463257
10.65199977	1.36687994	237.40463257
10.65599977	1.36687994	241.37240601
10.65999977	1.28629434	237.40463257
10.66399977	1.28629434	237.40463257
10.66799977	1.28629434	237.40463257
10.67199977	1.36687994	237.40463257
10.67599977	1.36687994	237.40463257
10.67999977	1.20601618	237.40463257
10.68399977	1.28629434	233.45223999
10.68799977	1.36687994	237.40463257
10.69199977	1.28629434	237.40463257
10.69599977	1.28629434	233.45223999
10.69999977	1.28629434	237.40463257
10.70399977	1.36687994	237.40463257
10.70799977	1.36687994	237.40463257
10.71199977	1.28629434	237.40463257
10.71599977	1.28629434	233.45223999
10.71999977	1.36687994	237.40463257
10.72399977	1.44715798	233.45223999
10.72799977	1.36687994	237.40463257
10.73199977	1.28629434	233.45223999
10.73599977	1.28629434	237.40463257
10.73999977	1.36687994	233.45223999
10.74399977	1.28629434	237.40463257
10.74799977	1.28629434	233.45223999
10.75199977	1.28629434	237.40463257
10.75599977	1.36687994	233.45223999
10.75999976	1.36687994	241.37240601
10.76399976	1.28629434	237.40463257
10.76799976	1.28629434	233.45223999
10.77199976	1.28629434	233.45223999
10.77599976	1.36687994	237.40463257
10.77999976	1.36687994	233.45223999
10.78399976	1.36687994	233.45223999
10.78799976	1.28629434	233.45223999
10.79199976	1.36687994	233.45223999
10.79599976	1.28629434	233.45223999
10.79999976	1.28629434	237.40463257
10.80399976	1.28629434	229.49986267
10.80799976	1.36687994	233.45223999
10.81199976	1.44715798	233.45223999
10.81599976	1.36687994	237.40463257
10.81999976	1.28629434	233.45223999
10.82399976	1.28629434	237.40463257
10.82799976	1.28629434	233.45223999
10.83199976	1.36687994	237.40463257
10.83599976	1.36687994	233.45223999
10.83999976	1.36687994	237.40463257
10.84399976	1.28629434	233.45223999
10.84799976	1.28629434	233.45223999
10.85199976	1.28629434	233.45223999
10.85599976	1.36687994	237.40463257
10.85999976	1.36687994	233.45223999
10.86399976	1.36687994	237.40463257
10.86799976	1.36687994	233.45223999
10.87199976	1.28629434	233.45223999
10.87599976	1.36687994	233.45223999
10.87999976	1.36687994	237.40463257
10.88399976	1.36687994	233.45223999
10.88799976	1.28629434	233.45223999
10.89199976	1.36687994	233.45223999
10.89599976	1.36687994	233.45223999
10.89999976	1.36687994	229.49986267
10.90399976	1.28629434	233.45223999
10.90799976	1.36687994	233.45223999
10.91199976	1.44715798	233.45223999
10.91599976	1.44715798	229.49986267
10.91999976	1.36687994	233.45223999
10.92399976	1.28629434	229.49986267
10.92799976	1.28629434	233.45223999
10.93199976	1.36687994	233.45223999
10.93599976	1.36687994	233.45223999
10.93999976	1.28629434	233.45223999
10.94399976	1.36687994	229.49986267
10.94799976	1.44715798	229.49986267
10.95199976	1.44715798	233.45223999
10.95599976	1.28629434	233.45223999
10.95999976	1.28629434	233.45223999
10.96399976	1.36687994	229.49986267
10.96799976	1.36687994	233.45223999
10.97199976	1.36687994	233.45223999
10.97599976	1.36687994	233.45223999
10.97999976	1.36687994	229.49986267
10.98399976	1.36687994	233.45223999
10.98799976	1.36687994	233.45223999
10.99199976	1.28629434	229.49986267
10.99599976	1.28629434	229.49986267
10.99999976	1.44715798	229.49986267
11.00399976	1.44715798	229.49986267
11.00799976	1.36687994	233.45223999
11.01199976	1.36687994	229.49986267
11.01599976	1.36687994	229.49986267
11.01999976	1.36687994	233.45223999
11.02399976	1.36687994	233.45223999
11.02799976	1.36687994	229.49986267
11.03199976	1.36687994	233.45223999
11.03599976	1.36687994	233.45223999
11.03999976	1.36687994	233.45223999
11.04399976	1.28629434	229.49986267
11.04799976	1.28629434	233.45223999
11.05199976	1.36687994	225.53210449
11.05599976	1.44715798	233.45223999
11.05999976	1.36687994	229.49986267
11.06399976	1.28629434	229.49986267
11.06799976	1.28629434	229.49986267
11.07199976	1.36687994	233.45223999
11.07599976	1.36687994	229.49986267
11.07999976	1.36687994	233.45223999
11.08399976	1.28629434	229.49986267
11.08799976	1.28629434	233.45223999
11.09199976	1.28629434	229.49986267
11.09599976	1.28629434	229.49986267
11.09999976	1.36687994	225.53210449
